timestamp,heart_rate,threshold_anomaly,anomaly_reason,severity,rolling_mean,rolling_std,z_score,residual_anomaly,residual_anomaly_reason
2024-10-07 22:24:00,85.42065425879986,False,,Normal,67.3424090993127,4.641252319611271,3.89512140677581,True,Statistical deviation detected
2024-10-07 22:25:00,66.98235103391261,False,,Normal,67.22234071308065,4.5589464271426445,-0.05264146669891803,False,
2024-10-07 22:26:00,64.25531971148334,False,,Normal,67.31553113941285,4.502138947592968,-0.6797237454969904,False,
2024-10-07 22:27:00,70.27012018833051,False,,Normal,67.2820142979864,4.499018941313672,0.6641681809197798,False,
2024-10-07 22:28:00,68.27292234176637,False,,Normal,67.2858710672353,4.500949704091987,0.21929839703280973,False,
2024-10-07 22:29:00,64.41800715902909,False,,Normal,67.26297777900395,4.518494299906782,-0.6296278807756095,False,
2024-10-07 22:30:00,67.9880920502539,False,,Normal,67.24919712181845,4.520723880403905,0.16344611715664187,False,
2024-10-07 22:31:00,63.621733441378986,False,,Normal,67.25674776240893,4.522127673048559,-0.8038281490516349,False,
2024-10-07 22:32:00,60.41154713497264,False,,Normal,67.56042582168249,4.968068510624332,-1.4389651093693032,False,
2024-10-07 22:33:00,71.18577047238367,False,,Normal,67.67758170363055,4.901129950589454,0.7157916823934665,False,
2024-10-07 22:34:00,61.57553700720174,False,,Normal,67.27028964682289,4.364108123439235,-1.3049061053572537,False,
2024-10-07 22:35:00,67.51394046365591,False,,Normal,67.29994629873048,4.378634614462801,0.048872339186802234,False,
2024-10-07 22:36:00,64.9719267089882,False,,Normal,67.27370477079718,4.374096184414638,-0.5262292913862199,False,
2024-10-07 22:37:00,66.0292606332679,False,,Normal,67.25678617811535,4.381961568006913,-0.2801314538398211,False,
2024-10-07 22:38:00,67.58281850488954,False,,Normal,67.35524548229343,4.320341279008571,0.05267476692803646,False,
2024-10-07 22:39:00,64.94346040421047,False,,Normal,67.42761030715856,4.300564485539282,-0.5776333162001793,False,
2024-10-07 22:40:00,68.52069684208256,False,,Normal,67.38115512928526,4.2981397429798704,0.2651243365305111,False,
2024-10-07 22:41:00,67.97156624841742,False,,Normal,67.4598891040535,4.2178456187581395,0.12131241143011698,False,
2024-10-07 22:42:00,61.80438919663259,False,,Normal,67.37627969366426,4.273677222838286,-1.303769307491568,False,
2024-10-07 22:43:00,63.30085630230593,False,,Normal,67.30840487807451,4.297973600645912,-0.9324272356486971,False,
2024-10-07 22:44:00,73.10976374195693,False,,Normal,67.17378724940895,4.393341318300543,1.351129974056783,False,
2024-10-07 22:45:00,65.87793164879955,False,,Normal,67.03622586698522,4.421922030465344,-0.26194355039775075,False,
2024-10-07 22:46:00,64.72128359356779,False,,Normal,66.95081597267365,4.376656952319052,-0.5094143530052432,False,
2024-10-07 22:47:00,68.77007233095097,False,,Normal,67.01130419507645,4.412767270409248,0.3985634477269769,False,
2024-10-07 22:48:00,68.73874162963278,False,,Normal,66.99389271161145,4.409588814898705,0.3956941555257594,False,
2024-10-07 22:49:00,67.37092897698263,False,,Normal,67.02675773671524,4.401127312736059,0.07820068305471059,False,
2024-10-07 22:50:00,66.89218104677319,False,,Normal,66.71460805362801,3.5389464387131064,0.050176781718393806,False,
2024-10-07 22:51:00,66.8714213337017,False,,Normal,66.66577975744221,3.551995431427562,0.05789464607565695,False,
2024-10-07 22:52:00,69.58807350845741,False,,Normal,66.65060324345515,3.5641051883073898,0.8241814664891562,False,
2024-10-07 22:53:00,63.31512464923055,False,,Normal,66.66366315400747,3.578804884665659,-0.9356580414502552,False,
2024-10-07 22:54:00,66.19496545519932,False,,Normal,66.62130287100868,3.5718964622715186,-0.11935880587631179,False,
2024-10-07 22:55:00,68.26553629087608,False,,Normal,66.8062683956958,3.692878968773024,0.3951571422629092,False,
2024-10-07 22:56:00,81.82919215182463,False,,Normal,66.70892513276712,3.7250986380594022,4.059023512974928,True,Statistical deviation detected
2024-10-07 22:57:00,67.78484135479059,False,,Normal,66.80418712122317,3.7053899108029626,0.26465608006657304,False,
2024-10-07 22:58:00,63.27766110776258,False,,Normal,66.87474181685992,3.6136327550935947,-0.9954192795623182,False,
2024-10-07 22:59:00,70.12490577263841,False,,Normal,66.75485046017249,3.566823837136616,0.9448334208559968,False,
2024-10-07 23:00:00,67.37253498601271,False,,Normal,66.77482854860727,3.5399180135684456,0.16884748919804013,False,
2024-10-07 23:01:00,64.8476597338921,False,,Normal,66.74977049977429,3.539013631139662,-0.5374690313924053,False,
2024-10-07 23:02:00,67.09881388298598,False,,Normal,66.69025382052874,3.5941161340541203,0.1136746653541561,False,
2024-10-07 23:03:00,68.04609263479449,False,,Normal,66.73318040704945,3.5988746691504003,0.36481177691114536,False,
2024-10-07 23:04:00,66.4629211809974,False,,Normal,67.11618611082565,4.577191509119746,-0.1427217510573714,False,
2024-10-07 23:05:00,65.1333520817796,False,,Normal,67.15812589278706,4.566471587513592,-0.44339997059084996,False,
2024-10-07 23:06:00,62.54937341289108,False,,Normal,67.34806567082963,4.81504881580258,-0.9966028268678865,False,
2024-10-07 23:07:00,64.14200655531951,False,,Normal,67.31230008674338,4.816964191861884,-0.6581516380437998,False,
2024-10-07 23:08:00,60.85861568467163,False,,Normal,67.36445028096531,4.770002609305438,-1.3639055919374867,False,
2024-10-07 23:09:00,62.76852690804055,False,,Normal,67.50967410587359,4.7542690891646995,-0.9972397673910932,False,
2024-10-07 23:10:00,67.14315519708599,False,,Normal,67.32592381004002,4.710758552355722,-0.038798119692319624,False,
2024-10-07 23:11:00,71.06435398202596,False,,Normal,67.36257390426748,4.706389638246892,0.7865433114870762,False,
2024-10-07 23:12:00,67.35646402692376,False,,Normal,67.44684845103122,4.695842932874826,-0.019247748732594962,False,
2024-10-07 23:13:00,66.72042187123262,False,,Normal,67.40914692197211,4.692568567500646,-0.14676927871445938,False,
2024-10-07 23:14:00,69.81317010443934,False,,Normal,67.3391266867675,4.698440636968442,0.5265668084935826,False,
2024-10-07 23:15:00,64.54093622462182,False,,Normal,67.23906040496573,4.75073814176548,-0.5679377671200081,False,
2024-10-07 23:16:00,63.49649401213055,False,,Normal,67.22767084935143,4.752269126551758,-0.7851356799720088,False,
2024-10-07 23:17:00,70.92311571594611,False,,Normal,67.13164181370831,4.80780173978165,0.7886084574280995,False,
2024-10-07 23:18:00,66.15490819182723,False,,Normal,67.05972396005484,4.797190135629471,-0.1886136580023677,False,
2024-10-07 23:19:00,73.6662833933851,False,,Normal,67.1980976600965,4.786746282344326,1.3512695264164418,False,
2024-10-07 23:20:00,63.1209289038195,False,,Normal,67.6293387913052,5.597190821239915,-0.8054771091420236,False,
2024-10-07 23:21:00,68.38483286418182,False,,Normal,67.68882228092741,5.619847905710822,0.12384862919483981,False,
2024-10-07 23:22:00,63.93928191681057,False,,Normal,67.34469205558533,5.251009069321715,-0.6485247778651926,False,
2024-10-07 23:23:00,65.19120263801162,False,,Normal,67.22040593230577,5.3135493347921985,-0.3818921749940488,False,
2024-10-07 23:24:00,62.57444142894138,False,,Normal,67.41803130089893,5.3475620168365365,-0.9057564832256773,False,
2024-10-07 23:25:00,66.26103802200603,False,,Normal,67.35521426575758,5.333545025772061,-0.20514986436123603,False,
2024-10-07 23:26:00,61.99609274671064,False,,Normal,67.58743704102899,5.581333363564796,-1.0017934655230303,False,
2024-10-07 23:27:00,68.17558995930345,False,,Normal,67.67982762962517,5.573283777117482,0.08895334609739701,False,
2024-10-07 23:28:00,86.73310369370039,False,,Normal,67.65328466799846,5.579264433086909,3.4197725945340793,True,Statistical deviation detected
2024-10-07 23:29:00,67.04044950228038,False,,Normal,67.67634963999865,5.583303795306353,-0.11389314412009903,False,
2024-10-07 23:30:00,78.017685744211,False,,Normal,67.6891178287909,5.581201811143252,1.8505989237299179,False,
2024-10-07 23:31:00,66.18328704410457,False,,Normal,67.71012819863874,5.573356128355864,-0.27395358297891537,False,
2024-10-07 23:32:00,64.41189890772993,False,,Normal,67.78948033929238,5.526426312581613,-0.6111690682826778,False,
2024-10-07 23:33:00,70.56204754771915,False,,Normal,67.79884663172984,5.52051203487505,0.5005333559640519,False,
2024-10-07 23:34:00,63.92224895027916,False,,Normal,67.95266702415555,5.429587208745672,-0.7423063994769281,False,
2024-10-07 23:35:00,67.7104363601724,False,,Normal,68.06296068125108,5.37789534895286,-0.06555059789267421,False,
2024-10-07 23:36:00,68.93501093175414,False,,Normal,67.87767381217314,5.5665188020430465,0.1899458112397129,False,
2024-10-07 23:37:00,66.88499587799603,False,,Normal,67.49816410278684,5.976570766812041,-0.10259530860078357,False,
2024-10-07 23:38:00,65.23772986940216,False,,Normal,67.26928978581303,6.197157213626569,-0.32782121197806313,False,
2024-10-07 23:39:00,62.367614886893946,False,,Normal,67.14711376179666,6.268010900857327,-0.7625223038024199,False,
2024-10-07 23:40:00,66.32270326605827,False,,Normal,66.85276175757215,6.482172994947229,-0.08177171608276142,False,
2024-10-07 23:41:00,62.06996955154631,False,,Normal,66.66014175779821,6.691970807319486,-0.6859222271724619,False,
2024-10-07 23:42:00,65.992180825783,False,,Normal,66.47826317743039,6.90005430499642,-0.07044615298886352,False,
2024-10-07 23:43:00,70.23380965131382,False,,Normal,66.18637216521246,7.015909558767916,0.5768941112060215,False,
2024-10-07 23:44:00,87.75702201563433,False,,Normal,65.97120033225588,7.179954698774329,3.0342557248782827,True,Statistical deviation detected
2024-10-07 23:45:00,71.23971077198667,False,,Normal,65.66678061983681,7.169702499026704,0.7772887892653277,False,
2024-10-07 23:46:00,64.62268088472047,False,,Normal,65.48644616934307,7.34626491061963,-0.11757882101353807,False,
2024-10-07 23:47:00,61.57053519081289,False,,Normal,65.6399018424117,7.486837924982084,-0.5435360226624016,False,
2024-10-07 23:48:00,73.15892953742083,False,,Normal,65.35497103242723,7.81670751554118,0.9983688773193694,False,
2024-10-07 23:49:00,66.984054015571,False,,Normal,65.10257340145574,8.023122910184268,0.2345072362308872,False,
2024-10-07 23:50:00,78.98367374958275,False,,Normal,64.91232850214729,8.195225252243906,1.717017299379945,False,
2024-10-07 23:51:00,69.46718916370072,False,,Normal,64.66912225258203,8.333652465028152,0.575745911592508,False,
2024-10-07 23:52:00,65.77166580165144,False,,Normal,64.53535288656336,8.430552127159496,0.1466467142120518,False,
2024-10-07 23:53:00,69.19934123480316,False,,Normal,64.3296910090148,8.4652924409831,0.5752488392443529,False,
2024-10-07 23:54:00,67.10133062060972,False,,Normal,64.19515941234756,8.149549731220088,0.3566050821831085,False,
2024-10-07 23:55:00,66.1838705741722,False,,Normal,64.08307927843418,8.148155699740958,0.2578241157051886,False,
2024-10-07 23:56:00,66.51698044557261,False,,Normal,63.62741280655868,7.988479670469253,0.36171679674906143,False,
2024-10-07 23:57:00,64.6103211771935,False,,Normal,63.489045629702815,8.003208629325302,0.14010323350548176,False,
2024-10-07 23:58:00,68.54963530595613,False,,Normal,63.810945041931724,8.3569472260882,0.5670359724416454,False,
2024-10-07 23:59:00,68.28320976281738,False,,Normal,63.4429203060068,8.458139315899395,0.5722640292112356,False,
2024-10-08 00:00:00,57.87881174318932,False,,Normal,63.16682697833857,8.664953345264319,-0.6102761797053583,False,
2024-10-08 00:01:00,52.088868512711045,False,,Normal,62.82768196535545,8.81405712092124,-1.218373342371606,False,
2024-10-08 00:02:00,55.91274817823331,False,,Normal,62.62053399007323,8.789268335282863,-0.7631790033914173,False,
2024-10-08 00:03:00,60.61162067041391,False,,Normal,62.385960835956624,8.829551507543249,-0.20095471022193476,False,
2024-10-08 00:04:00,55.09556989321357,False,,Normal,62.153838665703894,8.905283743882976,-0.7925932719151553,False,
2024-10-08 00:05:00,54.90993623592488,False,,Normal,62.06831295673494,8.923704271115964,-0.802175386045091,False,
2024-10-08 00:06:00,54.40256499373969,False,,Normal,61.8530196906503,8.948787007120282,-0.8325657833197645,False,
2024-10-08 00:07:00,56.328565105049606,False,,Normal,61.679636213292085,9.028129044262556,-0.5927109027016204,False,
2024-10-08 00:08:00,55.39631654399789,False,,Normal,61.271809559367746,9.286221792919195,-0.6327107529500539,False,
2024-10-08 00:09:00,58.44529777243235,False,,Normal,60.944642471754584,9.252135484476469,-0.2701370330534701,False,
2024-10-08 00:10:00,54.10420637913179,False,,Normal,60.25674916684579,8.462915548945288,-0.7270002902818156,False,
2024-10-08 00:11:00,76.05761651761367,False,,Normal,59.9380172723249,8.34004303601641,1.9327954595535004,False,
2024-10-08 00:12:00,49.69274141758677,False,,Normal,59.81220627035954,8.31534228942061,-1.2169629684017376,False,
2024-10-08 00:13:00,52.57132108943784,False,,Normal,59.76636884270217,8.311767961443554,-0.8656457833032365,False,
2024-10-08 00:14:00,53.06219646351781,False,,Normal,59.33066421986674,8.165098890826947,-0.7677147665261538,False,
2024-10-08 00:15:00,54.100725543743486,False,,Normal,59.00474086144368,8.178599615091347,-0.5996154536084313,False,
2024-10-08 00:16:00,55.30762444577702,False,,Normal,58.47379417242609,7.70300234595331,-0.4110305532078445,False,
2024-10-08 00:17:00,57.89249608187556,False,,Normal,58.1877082078027,7.550498158749075,-0.03909835889261296,False,
2024-10-08 00:18:00,80.00652386033872,False,,Normal,58.0024313234331,7.473873309273698,2.9441346785297955,False,
2024-10-08 00:19:00,61.436442806611616,False,,Normal,57.79504893724586,7.298650144869552,0.49891326453181767,False,
2024-10-08 00:20:00,55.23436215043522,False,,Normal,57.58754948218325,7.175108366618087,-0.3279653607366799,False,
2024-10-08 00:21:00,59.264928201311335,False,,Normal,57.33841828589182,7.086244525945881,0.2718660972676871,False,
2024-10-08 00:22:00,80.50686951917606,False,,Normal,57.07908995365737,6.9799530602321305,3.3564375013579326,True,Statistical deviation detected
2024-10-08 00:23:00,52.16081075147248,False,,Normal,56.71512413087442,7.05331107501036,-0.6456985499816057,False,
2024-10-08 00:24:00,50.11758256686729,False,,Normal,56.422051414087136,6.85313556594486,-0.9199391820890455,False,
2024-10-08 00:25:00,50.75318571101666,False,,Normal,56.20591683252551,6.6384730894703905,-0.8213832046369951,False,
2024-10-08 00:26:00,58.57761216764318,False,,Normal,56.7060416832467,7.634332331478059,0.24515179035732906,False,
2024-10-08 00:27:00,55.1563381721657,False,,Normal,56.723947468186395,7.624325434493381,-0.2056062669259075,False,
2024-10-08 00:28:00,53.63162135676613,False,,Normal,56.75064867868143,7.623764291700911,-0.4091190117448411,False,
2024-10-08 00:29:00,58.09132943844572,False,,Normal,56.5605202230819,7.644023789723898,0.2002621992306634,False,
2024-10-08 00:30:00,55.55803996182615,False,,Normal,56.509025639844104,7.662743462879724,-0.12410510132822165,False,
2024-10-08 00:31:00,53.40079568363577,False,,Normal,56.477080245228784,7.672868754016397,-0.4009301161384525,False,
2024-10-08 00:32:00,45.600848129566224,False,,Normal,56.460790464694355,7.678225633735455,-1.4143815822540748,False,
2024-10-08 00:33:00,53.87545527065564,False,,Normal,56.38824960157872,7.696611767961335,-0.32648054497207907,False,
2024-10-08 00:34:00,53.36235677019475,False,,Normal,56.4929441159246,7.7184157118228995,-0.4055996796512018,False,
2024-10-08 00:35:00,55.30311604594195,False,,Normal,56.42790765443628,7.715328716299288,-0.14578658979643042,False,
2024-10-08 00:36:00,58.33213078645258,False,,Normal,56.429332182432184,7.7148974847514875,0.246639486933144,False,
2024-10-08 00:37:00,59.27866380794399,False,,Normal,55.90908850651823,7.225824533240499,0.46632392187230676,False,
2024-10-08 00:38:00,51.37369839564975,False,,Normal,55.92009644358964,7.216574504370554,-0.6299938308947884,False,
2024-10-08 00:39:00,50.68788609441789,False,,Normal,56.00206858156518,7.201020917815426,-0.7379761578005939,False,
2024-10-08 00:40:00,52.43633929870323,False,,Normal,55.98232891736111,7.210590669942096,-0.49177512484025504,False,
2024-10-08 00:41:00,55.16289093253102,False,,Normal,55.883700200307,7.270332451365827,-0.09914390757972223,False,
2024-10-08 00:42:00,56.50782158317198,False,,Normal,56.33642011965445,7.9103257421112705,0.02166806367239718,False,
2024-10-08 00:43:00,58.83022192544041,False,,Normal,56.20641311472992,7.93759949151583,0.3305544053917771,False,
2024-10-08 00:44:00,56.72635786747996,False,,Normal,55.740805655613414,7.157490922910184,0.13769519022605187,False,
2024-10-08 00:45:00,53.72731075960062,False,,Normal,55.55841276234078,7.125513695453202,-0.25697820873327054,False,
2024-10-08 00:46:00,53.55056383385018,False,,Normal,55.563476467817964,7.125368671910975,-0.2824993967545178,False,
2024-10-08 00:47:00,46.41203003804578,False,,Normal,55.5399097653885,7.114817335058459,-1.2829392540305422,False,
2024-10-08 00:48:00,53.89599946659208,False,,Normal,55.089929127546455,6.149544731303386,-0.19414924502095263,False,
2024-10-08 00:49:00,57.47648068473603,False,,Normal,55.193811084155406,6.142921833770658,0.3715934030672942,False,
2024-10-08 00:50:00,82.88505427924912,False,,Normal,55.34523377909156,6.108456773683913,4.508473582121324,True,Statistical deviation detected
2024-10-08 00:51:00,52.984157759695215,False,,Normal,55.419927078945946,6.073895649128356,-0.4010225165092791,False,
2024-10-08 00:52:00,57.24780870298494,False,,Normal,55.261849171806524,6.092860182587633,0.3259485932247977,False,
2024-10-08 00:53:00,51.105197890438205,False,,Normal,55.29222891870735,6.096109417339186,-0.6868364812356352,False,
2024-10-08 00:54:00,52.52084073132336,False,,Normal,55.273766707619,6.102635580763642,-0.4511043611827125,False,
2024-10-08 00:55:00,53.31266650515849,False,,Normal,55.24274468124785,6.091953604097138,-0.3168241232118322,False,
2024-10-08 00:56:00,53.58807596701861,False,,Normal,55.2840295807662,6.101121702790919,-0.2779740215635702,False,
2024-10-08 00:57:00,52.70152194926776,False,,Normal,55.363641486885214,6.1020171769622324,-0.4362687000291336,False,
2024-10-08 00:58:00,60.63104226129204,False,,Normal,55.586698655504755,5.939539749771775,0.8492817573448098,False,
2024-10-08 00:59:00,55.1934746980162,False,,Normal,55.59323241230845,5.937798319297572,-0.06732422111219816,False,
2024-10-08 01:00:00,54.17543277892698,False,,Normal,55.64995990964047,5.929593574337841,-0.24867250403509258,False,
2024-10-08 01:01:00,50.04543272191634,False,,Normal,55.53372672800685,5.993151309179767,-0.9157608088291089,False,
2024-10-08 01:02:00,50.24313827115737,False,,Normal,55.407676894825954,5.999368001982793,-0.8608469693998989,False,
2024-10-08 01:03:00,56.66992798821427,False,,Normal,55.37878887479661,5.983805454857554,0.21577220506013053,False,
2024-10-08 01:04:00,52.075213253314566,False,,Normal,55.41011892489655,5.966483498091859,-0.5589398032708409,False,
2024-10-08 01:05:00,49.1692896910377,False,,Normal,55.48740322032176,5.9289765959414416,-1.0656328898272436,False,
2024-10-08 01:06:00,77.9436204131497,False,,Normal,55.53250957267392,5.913850747050789,3.7895963238598425,True,Statistical deviation detected
2024-10-08 01:07:00,51.3921458356488,False,,Normal,55.546500766167526,5.913785965313879,-0.7024864025175841,False,
2024-10-08 01:08:00,56.72615090451377,False,,Normal,55.43794480523742,5.945511802396554,0.21666862760048103,False,
2024-10-08 01:09:00,52.31679814297926,False,,Normal,55.367247933985766,5.925333535397146,-0.5148147792809896,False,
2024-10-08 01:10:00,55.48754742429532,False,,Normal,55.37073262061015,5.926200309745515,0.019711582104555536,False,
2024-10-08 01:11:00,58.08659307983818,False,,Normal,55.44431550055755,5.928219030219062,0.4457117930528284,False,
2024-10-08 01:12:00,58.00783762707336,False,,Normal,55.46082961580299,5.923984548342487,0.4299483836490805,False,
2024-10-08 01:13:00,57.35490858192009,False,,Normal,55.68404315684487,5.784698485684938,0.28884221716443775,False,
2024-10-08 01:14:00,57.68871731367501,False,,Normal,55.68921786695496,5.783181873202648,0.34574376957454844,False,
2024-10-08 01:15:00,54.48785070373609,False,,Normal,55.58047871955523,5.799980978477178,-0.18838472599978903,False,
2024-10-08 01:16:00,50.67371681067173,False,,Normal,55.04056076838953,4.257835643768968,-1.0256015725986953,False,
2024-10-08 01:17:00,56.6753255172075,False,,Normal,55.031092584162195,4.263025007004879,0.38569620038525376,False,
2024-10-08 01:18:00,52.70851080234798,False,,Normal,55.09147709449946,4.316117558861045,-0.5521086271504799,False,
2024-10-08 01:19:00,56.54022811988872,False,,Normal,55.07233751484332,4.336230215825728,0.33851760480117155,False,
2024-10-08 01:20:00,57.62228493774376,False,,Normal,55.04800915323251,4.354212562365753,0.5912148652425251,False,
2024-10-08 01:21:00,57.38139098958646,False,,Normal,55.14426754468049,4.368243392798425,0.5121333065966123,False,
2024-10-08 01:22:00,56.75370656054288,False,,Normal,55.17994170306212,4.362554872534951,0.3607437711889505,False,
2024-10-08 01:23:00,54.20214311084072,False,,Normal,55.20311476037213,4.352186258985549,-0.22999278063341522,False,
2024-10-08 01:24:00,56.19873163679598,False,,Normal,55.08559348170782,4.281384963722797,0.2599948158190012,False,
2024-10-08 01:25:00,49.49145696426059,False,,Normal,55.03509766092839,4.29495415031058,-1.2907330816404277,False,
2024-10-08 01:26:00,52.02963912740756,False,,Normal,55.12057581383617,4.319952831179099,-0.7155022500749638,False,
2024-10-08 01:27:00,57.83426280647718,False,,Normal,55.21285498345242,4.258167355876142,0.6156186425572625,False,
2024-10-08 01:28:00,52.94020090064664,False,,Normal,55.314049073836614,4.19733995868595,-0.5655600049068091,False,
2024-10-08 01:29:00,54.55210086567836,False,,Normal,55.294162451577066,4.193138245639781,-0.1769704134367427,False,
2024-10-08 01:30:00,54.69165691631129,False,,Normal,55.3214676604406,4.176159886159188,-0.15081093887370436,False,
2024-10-08 01:31:00,55.86245060721136,False,,Normal,55.389749521539606,4.100746455064004,0.11527193294676406,False,
2024-10-08 01:32:00,51.08002353666642,False,,Normal,54.771046853029205,2.7345811633671615,-1.3497576945422387,False,
2024-10-08 01:33:00,55.29537836285769,False,,Normal,54.80928161091602,2.6995134615368057,0.18006821555048952,False,
2024-10-08 01:34:00,56.9005921986992,False,,Normal,54.75279202208578,2.6881109675962502,0.7989995217848077,False,
2024-10-08 01:35:00,57.40645475697048,False,,Normal,54.74075354346542,2.7005619986727774,0.9870909194916573,False,
2024-10-08 01:36:00,54.37626959612281,False,,Normal,54.75827217488933,2.7083352518903094,-0.1410469540109338,False,
2024-10-08 01:37:00,57.572707090139296,False,,Normal,54.65453279356481,2.6774099271199194,1.0899239511633552,False,
2024-10-08 01:38:00,54.154734972096506,False,,Normal,54.51741700067538,2.677725129108058,-0.1354440338899341,False,
2024-10-08 01:39:00,52.03952331474964,False,,Normal,54.51063972267615,2.6708168387713593,-0.9252283596635288,False,
2024-10-08 01:40:00,55.88915672096415,False,,Normal,54.383341226048266,2.667932928829802,0.5644125885742458,False,
2024-10-08 01:41:00,52.51074854832887,False,,Normal,54.45728433416552,2.7215834002375328,-0.7152215399481137,False,
2024-10-08 01:42:00,60.26703421984777,False,,Normal,54.54432869737042,2.6671583070236204,2.145618189137539,False,
2024-10-08 01:43:00,50.14821890763106,False,,Normal,54.38446398919297,2.7742246421265215,-1.5270009105368627,False,
2024-10-08 01:44:00,51.30442265078295,False,,Normal,54.4191984068555,2.763664919306325,-1.1270449638335263,False,
2024-10-08 01:45:00,58.125586077557294,False,,Normal,54.49301629925736,2.8687677396988147,1.266246988832326,False,
2024-10-08 01:46:00,55.37178388610051,False,,Normal,54.4807599763408,2.856408080289149,0.31193848104890953,False,
2024-10-08 01:47:00,53.86017481476794,False,,Normal,54.48768994492253,2.8639991914153087,-0.21910443024254528,False,
2024-10-08 01:48:00,54.7549783280767,False,,Normal,54.58240296379933,3.0148004522134184,0.057242696413944284,False,
2024-10-08 01:49:00,52.66868365904491,False,,Normal,54.50439066979152,3.074712729410566,-0.5970334711773384,False,
2024-10-08 01:50:00,58.44934042431556,False,,Normal,54.42287597203281,3.0828924711606454,1.3060666837660353,False,
2024-10-08 01:51:00,54.65939120272861,False,,Normal,54.43506762634225,3.064140912774873,0.0732092647051087,False,
2024-10-08 01:52:00,55.30284279036718,False,,Normal,54.543450529165014,3.0731492727862157,0.24710547607347444,False,
2024-10-08 01:53:00,55.67559687523743,False,,Normal,54.523043395534906,3.054180062322636,0.37736907412621923,False,
2024-10-08 01:54:00,53.44047369649063,False,,Normal,54.60405434243597,3.0650392513030256,-0.37962980924987116,False,
2024-10-08 01:55:00,52.58338274598819,False,,Normal,54.743840099054715,3.2181745392210352,-0.6713298658622794,False,
2024-10-08 01:56:00,47.008486987629865,False,,Normal,54.650771070676235,3.286282257112831,-2.3255098496167093,False,
2024-10-08 01:57:00,53.30388372998944,False,,Normal,54.638179660756066,3.2827491560410764,-0.4064567412512929,False,
2024-10-08 01:58:00,53.90167146300165,False,,Normal,54.69129342109249,3.2452746783445727,-0.24331429325401097,False,
2024-10-08 01:59:00,51.71487421196193,False,,Normal,54.68125396804456,3.244144011276685,-0.9143795193406772,False,
2024-10-08 02:00:00,56.363478995490205,False,,Normal,54.60870923489142,3.2340428568983675,0.5425930625077261,False,
2024-10-08 02:01:00,52.8996240136122,False,,Normal,54.62454716804339,3.249923816306429,-0.5307578642362525,False,
2024-10-08 02:02:00,51.15204798260203,False,,Normal,54.575297967089554,3.272343659532127,-1.0461153517297825,False,
2024-10-08 02:03:00,57.0160446819585,False,,Normal,54.426060213048004,3.3028649605938445,0.7841627543507164,False,
2024-10-08 02:04:00,51.32379248228126,False,,Normal,54.712875002980496,3.8552868401535068,-0.8790737971368409,False,
2024-10-08 02:05:00,58.18500610959867,False,,Normal,54.73537967940169,3.8426264695287555,0.8977259590089869,False,
2024-10-08 02:06:00,55.02593497091682,False,,Normal,54.69689923667459,3.8404697040873317,0.0856758870447955,False,
2024-10-08 02:07:00,48.68209010833472,False,,Normal,54.68975450827854,3.8449494586661777,-1.5624816143997582,False,
2024-10-08 02:08:00,54.44523168547471,False,,Normal,54.57886760528059,3.759826366720957,-0.03554309992759862,False,
2024-10-08 02:09:00,60.23112273998133,False,,Normal,54.691488160927975,3.708386836903802,1.4938120883490151,False,
2024-10-08 02:10:00,57.009468791915744,False,,Normal,54.738102232579756,3.679478550683687,0.6173064771929343,False,
2024-10-08 02:11:00,57.727889418673406,False,,Normal,54.78962073784714,3.745321030398177,0.7845169672937022,False,
2024-10-08 02:12:00,61.48935750438295,False,,Normal,54.78301150418042,3.7445642426904917,1.7909545075475788,False,
2024-10-08 02:13:00,50.3015284104499,False,,Normal,54.857902079136736,3.763129927254275,-1.2107932880271437,False,
2024-10-08 02:14:00,52.12299674886071,False,,Normal,54.873155819894485,3.764249813019904,-0.7305993164752586,False,
2024-10-08 02:15:00,50.101039679732125,False,,Normal,54.93948412395217,3.753817115001443,-1.2889394999944435,False,
2024-10-08 02:16:00,57.44878426854601,False,,Normal,54.89617084542424,3.724874915295258,0.6852881763497436,False,
2024-10-08 02:17:00,56.81390612497138,False,,Normal,55.21271034763896,4.328001449754093,0.3699618463532518,False,
2024-10-08 02:18:00,56.9907482457004,False,,Normal,55.20763455989946,4.328042406290306,0.41199071229493534,False,
2024-10-08 02:19:00,61.54138869661504,False,,Normal,55.24868950928676,4.3422845395735905,1.449167524792995,False,
2024-10-08 02:20:00,50.03820549738754,False,,Normal,55.25721961671636,4.3390776723549385,-1.2027931534360314,False,
2024-10-08 02:21:00,55.23288011120302,False,,Normal,55.377837432997204,4.347049508355427,-0.03334613239840651,False,
2024-10-08 02:22:00,53.73571155348729,False,,Normal,55.441836552143556,4.2436433858080305,-0.4020424059004656,False,
2024-10-08 02:23:00,54.79340571046132,False,,Normal,55.461467724966134,4.235814468086592,-0.15771745004901977,False,
2024-10-08 02:24:00,53.27335554104255,False,,Normal,55.39313162753411,4.288723204575347,-0.4942672891462962,False,
2024-10-08 02:25:00,58.19835141456875,False,,Normal,55.61151795908686,4.3747487863282775,0.5913100364199374,False,
2024-10-08 02:26:00,51.91380954843083,False,,Normal,55.609240719729854,4.374378990235843,-0.8447897026659063,False,
2024-10-08 02:27:00,50.11081938806196,False,,Normal,55.688014980532216,4.360028954819966,-1.2791645126898095,False,
